ID,Prediction
11898,0.08616301689604901
11899,0.05564712297937902
11900,0.10122975463964426
11901,0.08897425403691012
11902,0.11476361438008716
11903,0.15029600905479604
11904,0.09351897757224116
11905,0.08941095054290808
11906,0.11926546085369587
11907,0.642860861836982
11908,0.13817310895646256
11909,0.11909536471315454
11910,0.7993381572268564
11911,0.10321956619212198
11912,0.15027197711959972
11913,0.0600728356707941
11914,0.7243478224793886
11915,0.1270388484450211
11916,0.6170343079234805
11917,0.4331036440990067
11918,0.07411739360291378
11919,0.7343626071226437
11920,0.05039258070928865
11921,0.05174003659519237
11922,0.09540259254168405
11923,0.13549527148272994
11924,0.0441559924582434
11925,0.0827137600943456
11926,0.9425964268609751
11927,0.3918812393452462
11928,0.21239302287639622
11929,0.13606463772343505
11930,0.03862856693878596
11931,0.03981755928844383
11932,0.12663308234280343
11933,0.9204855769352078
11934,0.6250889447000603
11935,0.12659327537546905
11936,0.06911850626766351
11937,0.07833930538833576
11938,0.04342738196190773
11939,0.1316463943967023
11940,0.12088545689682274
11941,0.6178858294973852
11942,0.1718398577014116
11943,0.39803642412197504
11944,0.2317163540437436
11945,0.13904645631984872
11946,0.21022747503796688
11947,0.10136868640350319
11948,0.04837819840039919
11949,0.09974906442034674
11950,0.03966895913178297
11951,0.06366249278751498
11952,0.43513598738583137
11953,0.15912685947541597
11954,0.6667133618677679
11955,0.09741780445207851
11956,0.08770779163454671
11957,0.058576550569169814
11958,0.4101997368262621
11959,0.17095535630142505
11960,0.1491964811039906
11961,0.060605760393619174
11962,0.12373618634643886
11963,0.07054181501671523
11964,0.11987091189736855
11965,0.0801469857547223
11966,0.2861572551101094
11967,0.18762652585288345
11968,0.10555523880257227
11969,0.08677767093285933
11970,0.07120915886904462
11971,0.14894920986574678
11972,0.06716197580481753
11973,0.0971404150724413
11974,0.0438426254278066
11975,0.11666923226058187
11976,0.2739304857429707
11977,0.06190186590072539
11978,0.09684213646427393
11979,0.23750477098686087
11980,0.059161003879730514
11981,0.802782278386245
11982,0.04256714298530903
11983,0.08226315258625022
11984,0.9460550410076147
11985,0.1352762706019295
11986,0.13830427855847552
11987,0.09595836814798021
11988,0.5622361707575575
11989,0.26548827625662047
11990,0.11084305690467869
11991,0.13048928895132764
11992,0.09742060374433689
11993,0.8310507186109067
11994,0.3557112634107608
11995,0.24613520980854026
11996,0.10042959993993687
11997,0.24533672803743575
11998,0.10637619433164545
11999,0.08603812515586916
12000,0.445097201953008
12001,0.10504168021951725
12002,0.20942484173580084
12003,0.07879773430985904
12004,0.8177880550228092
12005,0.08176979860101148
12006,0.27636612541710526
12007,0.06122434898227298
12008,0.12712563764172122
12009,0.13161110771409038
12010,0.14575871267490992
12011,0.15625968159838868
12012,0.07411739360291378
12013,0.9999927799889873
12014,0.5316222134277115
12015,0.09483991671539545
12016,0.1309415708986494
12017,0.07330619157802783
12018,0.4523323472170567
12019,0.08780526845212908
12020,0.12067084422012668
12021,0.4280685627704387
12022,0.11325172044155356
12023,0.1333366548257687
12024,0.1721425117820709
12025,0.14081118858219235
12026,0.12090389225789207
12027,0.03583516778028698
12028,0.5602305609385844
12029,0.6154420567951523
12030,0.9258633834744363
12031,0.635795269796891
12032,0.02666300129686591
12033,0.17096096177803288
12034,0.21229173023771197
12035,0.11573030582525862
12036,0.37734413026539654
12037,0.3434085508128877
12038,0.03510215490929762
12039,0.06877886224842719
12040,0.0692431345604681
12041,0.05485640067770082
12042,0.07170731209206536
12043,0.22267898869245692
12044,0.46799053439795923
12045,0.08427534352160414
12046,0.03411571122465848
12047,0.11126947792942263
12048,0.03564861566631814
12049,0.11239278908226212
12050,0.22762951120441385
12051,0.6626899112483355
12052,0.07508398550781974
12053,0.2903749249555647
12054,0.03962125088441282
12055,0.056942616265507194
12056,0.06840427772366425
12057,0.07324762076948861
12058,0.042179710996458286
12059,0.12640554720168584
12060,0.14745799615439073
12061,0.15608779465701186
12062,0.9752478773127918
12063,0.11649659922966349
12064,0.037840262364417274
12065,0.7939291792903518
12066,0.6114123797856301
12067,0.040171481576206244
12068,0.06853691829765211
12069,0.05213142704782309
12070,0.054712545135633464
12071,0.18157801708494836
12072,0.25105899477260063
12073,0.831124579313093
12074,0.12491628172234154
12075,0.18598723692210012
12076,0.05755346455350864
12077,0.0728653215371011
12078,0.35447593839994973
12079,0.05844237524681626
12080,0.10231516065594176
12081,0.09691863724713162
12082,0.13248251421768079
12083,0.7375917625514655
12084,0.050708786812888935
12085,0.09408309590114147
12086,0.11796322609152829
12087,0.03590338057852347
12088,0.3726017350628204
12089,0.7823627194941868
12090,0.0608459984659627
12091,0.13159175162095138
12092,0.3321815579173802
12093,0.08650818279478734
12094,0.4229406285474082
12095,0.8643129367254239
12096,0.4510501448966226
12097,0.05204532622464469
12098,0.25186896106130946
12099,0.10637261943908306
12100,0.27088259573768886
12101,0.10791929292783557
12102,0.10043913990607704
12103,0.4381666369157907
12104,0.7447083741880434
12105,0.03439710081599486
12106,0.09698773236327231
12107,0.10359220970585202
12108,0.5970006112370216
12109,0.5780943422365163
12110,0.22555235364368315
12111,0.04631405173280602
12112,0.2883255928361758
12113,0.26601283906599066
12114,0.11981288121968725
12115,0.10680875616041373
12116,0.1256898279347784
12117,0.36027971483598903
12118,0.17169238683569635
12119,0.050777568400865974
12120,0.12574975769111357
12121,0.06680004747587054
12122,0.10517140323189449
12123,0.08730719518569631
12124,0.7453499207203893
12125,0.16582193597526063
12126,0.053582014424826616
12127,0.06395036811089959
12128,0.9778674599857423
12129,0.18374387596514274
12130,0.052642179730685995
12131,0.23359944320388532
12132,0.08529400463747153
12133,0.0652643499078201
12134,0.12126746715224997
12135,0.736495128491894
12136,0.30999181671610393
12137,0.1906080614286981
12138,0.07264186749209844
12139,0.15481508950480716
12140,0.25775880260887035
12141,0.12906057663169515
12142,0.8057157415989039
12143,0.09986198549150595
12144,0.1990061125261023
12145,0.06302610660329633
12146,0.18081116903076724
12147,0.06261901616569794
12148,0.022423323328022833
12149,0.7420265396536818
12150,0.3415791239567647
12151,0.12740234474074855
12152,0.040139444853189966
12153,0.05956937501368539
12154,0.11584335172993421
12155,0.22362366013379797
12156,0.11721926850729493
12157,0.27085490205259033
12158,0.04429349179857451
12159,0.038439532973169994
12160,0.08651872509238721
12161,0.19585068104681916
12162,0.018949642694281146
12163,0.06290788949405943
12164,0.05076247993119768
12165,0.11795496616484982
12166,0.03675620526861022
12167,0.09056765368176183
12168,0.040912322048987815
12169,0.8016314026161715
12170,0.9042636483559362
12171,0.15748932205206378
12172,0.08673663777903208
12173,0.07181540454972647
12174,0.1990565686006179
12175,0.07733901227571716
12176,0.6800265963977783
12177,0.08188074127982936
12178,0.10345480948443532
12179,0.0706722201439046
12180,0.096509723445253
12181,0.078037567326024
12182,0.07311734644689359
12183,0.18306542725053315
12184,0.0656822795569475
12185,0.1383407934954778
12186,0.0692640666784392
12187,0.131611369364719
12188,0.09953681381614027
12189,0.4415872362172856
12190,0.03981823981730711
12191,0.11954387431222988
12192,0.10397481171832518
12193,0.09177078990261003
12194,0.12031948276104763
12195,0.31353018902783486
12196,0.15149447991792553
12197,0.09031961611555708
12198,0.221266757796908
12199,0.8781487391437584
12200,0.36754962893963755
12201,0.11216689852152917
12202,0.5738462328783697
12203,0.1289323422285724
12204,0.9959181310361793
12205,0.1542294604263379
12206,0.9737447528341214
12207,0.1142986325005819
12208,0.12262310475905293
12209,0.2408617649507149
12210,0.9202284942928102
12211,0.11255030365600163
12212,0.21523486942209902
12213,0.08114408417855504
12214,0.055446545004063374
12215,0.10475882378373917
12216,0.9959118049891782
12217,0.27931350696054635
12218,0.09643091079229853
12219,0.04905916770387253
12220,0.1298961063352072
12221,0.116779797378497
12222,0.13972850956106556
12223,0.754758725389199
12224,0.13913461317794595
12225,0.9485392607047364
12226,0.12311001864037774
12227,0.887337395407029
12228,0.17057079715786938
12229,0.0836138738299069
12230,0.12151651517411798
12231,0.029086700376859405
12232,0.11090816190096398
12233,0.18115060419793447
12234,0.877977335302522
12235,0.22358070402420321
12236,0.11698955953444806
12237,0.5979662574961864
12238,0.1368476239716392
12239,0.13110064616978218
12240,0.37749246140217896
12241,0.7825307322444647
12242,0.05958752806965119
12243,0.13830448849705818
12244,0.04546754872104185
12245,0.06325887291067583
12246,0.06353602997525289
12247,0.16684507652498884
12248,0.7062371166573995
12249,0.06508055338532337
12250,0.12412467917967175
12251,0.11014092035904954
12252,0.999999835173419
12253,0.1960568543727178
12254,0.06034334080036302
12255,0.1459967830712147
12256,0.1388733116289786
12257,0.261319872855523
12258,0.06129225776904447
12259,0.12212781428789209
12260,0.13028990541404256
12261,0.07476625742157823
12262,0.14298127109549097
12263,0.13054666816762595
12264,0.9349155585638173
12265,0.15727759544748862
12266,0.05455121922352947
12267,0.053082198105022536
12268,0.15882810930663632
12269,0.11566752697349798
12270,0.12429976830247147
12271,0.13304765833142304
12272,0.5618365528532921
12273,0.0304445383382471
12274,0.0992459042472469
12275,0.607918452765036
12276,0.1289329964950881
12277,0.6233327462469829
12278,0.028795227895052344
12279,0.11138264051789536
12280,0.47595813651480745
12281,0.48691368398957074
12282,0.9674495983149295
12283,0.06913949411985738
12284,0.06028023411060479
12285,0.13558343403193968
12286,0.3963185262012029
12287,0.5914472456231324
12288,0.058743070495911355
12289,0.2297322712805157
12290,0.522329680346434
12291,0.0668081291351067
12292,0.03835602271565709
12293,0.11646569848788164
12294,0.13311680705968484
12295,0.12502688203977955
12296,0.20871913196170316
12297,0.13402612652553916
12298,0.06106003922984181
12299,0.0941940385101135
12300,0.058417566142812814
12301,0.07937315282026104
12302,0.1189810957550337
12303,0.1487808064347429
12304,0.999999948719049
12305,0.07297681542041741
12306,0.2733218081704945
12307,0.10199090579275044
12308,0.1789380822567702
12309,0.06708166905253062
12310,0.0848980408264029
12311,0.09071553660099274
12312,0.1484764363931391
12313,0.3224851206523079
12314,0.4022991044322324
12315,0.31096944936045273
12316,0.3352033865524209
12317,0.12834542856060238
12318,0.05161748027740442
12319,0.05668808395119339
12320,0.08748191951445132
12321,0.13983398252976986
12322,0.5
12323,0.3830529461398828
12324,0.03356422227460928
12325,0.3632855514893705
12326,0.13527555357221088
12327,0.08577494477637837
12328,0.054095598864016416
12329,0.1303128710572673
12330,0.10315407788009079
12331,0.03688472432247025
12332,0.3080823693964662
12333,0.10932452285077855
12334,0.15715236463185603
12335,0.07491110861369368
12336,0.20523253314159684
12337,0.07974815653504397
12338,0.07265422043523019
12339,0.05649810462067402
12340,0.13484850894888348
12341,0.2280817549211562
12342,0.11147694105652435
12343,0.2501120663843535
12344,0.16999431362838047
12345,0.23464437110974687
12346,0.24242374054830468
12347,0.12885248990562817
12348,0.12136829059802381
12349,0.5694453896687188
12350,0.9999989603937881
12351,0.16641334122714102
12352,0.6457051511820561
12353,0.05063150634004296
12354,0.1494521997927203
12355,0.8965900449440347
12356,0.13361628991830585
12357,0.0677026396753218
12358,0.09012616566602027
12359,0.2971072050408426
12360,0.08928001076094932
12361,0.7795679432562955
12362,0.14831482033532264
12363,0.3167447603663774
12364,0.9560632352603494
12365,0.10894949626032588
12366,0.09362467853391192
12367,0.05308820549646284
12368,0.057162588766043826
12369,0.2768984860186206
12370,0.29483416126621453
12371,0.12035656408640746
12372,0.06498920335414726
12373,0.10295550756268894
12374,0.3024738146578647
12375,0.12397194600121432
12376,0.16687000241983754
12377,0.638652987232641
12378,0.06600618329858891
12379,0.5318732411685333
12380,0.0697999474441064
12381,0.527063847896759
12382,0.1225166008732005
12383,0.16937531279999404
12384,0.10025587745166029
12385,0.261319872855523
12386,0.13509821047268808
12387,0.10638726180965997
12388,0.07341759942417173
12389,0.1946440539758887
12390,0.20518725655516049
12391,0.0731373274276307
12392,0.10691779814296669
12393,0.11478649530568147
12394,0.046930954757221484
12395,0.10876575148997851
12396,0.5653663463285529
12397,0.12100018138019146
12398,0.7043450590250684
12399,0.06670534783446165
12400,0.11926016288003476
12401,0.6766787340655842
12402,0.8234421749285553
12403,0.061745887071883915
12404,0.11415508492750816
12405,0.42621935909348546
12406,0.3749496534661958
12407,0.04754358920038923
12408,0.9467415675625688
12409,0.08902503515656873
12410,0.07749542145445029
12411,0.06905136668584992
12412,0.1276306236477739
12413,0.1748999845380089
12414,0.12090146065284338
12415,0.07723313402669545
12416,0.9999998491096308
12417,0.1332287926762189
12418,0.42813518888288565
12419,0.07324422089517399
12420,0.11102730667876112
12421,0.035776161182144266
12422,0.03946221266924389
12423,0.07702479642810119
12424,0.16061304737142384
12425,0.10988485986383684
12426,0.27986087538933624
12427,0.03197380654762175
12428,0.046932071199674345
12429,0.14372120360180185
12430,0.056200029149395224
12431,0.02353404001869954
12432,0.05548796330490829
12433,0.12259280734739612
12434,0.10854060378248205
12435,0.1379659287151926
12436,0.4267853117383913
12437,0.08633569444904701
12438,0.05898012314019452
12439,0.11415736370303972
12440,0.0697661171833966
12441,0.03846566273254777
12442,0.04793842190339034
12443,0.04086232548937041
12444,0.32056115888474374
12445,0.11319292089922611
12446,0.06569978699806117
12447,0.10373330529185221
12448,0.10833853713029695
12449,0.9318484522159866
12450,0.06633117839684438
12451,0.08658516901498228
12452,0.0803566276172156
12453,0.36497309257367755
12454,0.1488900427614677
12455,0.3579644632570692
12456,0.1103254742973959
12457,0.0852018952248128
12458,0.16466000176554632
12459,0.906396508171485
12460,0.11747441199536739
12461,0.10155906936041577
12462,0.09473737778481903
12463,0.2226335346413126
12464,0.04783536083103795
12465,0.07730651182144463
12466,0.9821293233039512
12467,0.07593369641353147
12468,0.09574353080892818
12469,0.08720834899283637
12470,0.0402432278535513
12471,0.9828955095860317
12472,0.06221678435234039
12473,0.09635721003203246
12474,0.13861816729614365
12475,0.12142226455875507
12476,0.13587596698251436
12477,0.05534097668422819
12478,0.45972452116782264
12479,0.04248379260505524
12480,0.08399853764256793
12481,0.1024978887422917
12482,0.1057885146369279
