ID,Prediction
14965,0.7688852371464436
14966,0.632636377480894
14967,0.9878576762246118
14968,0.004184413506142969
14969,0.019519365969384302
14970,0.39854808692684024
14971,0.9969090909090909
14972,0.28270027431730144
14973,0.0006830502959356233
14974,0.27620953308567736
14975,0.3434906409538063
14976,0.30141081006498494
14977,0.008044378438598877
14978,0.5323230140961818
14979,0.3074494042531903
14980,0.6751195876364193
14981,0.00017448733199521452
14982,0.004821913227170372
14983,0.03417110290464495
14984,0.4748996858116537
14985,0.551015015204704
14986,0.5029523799578599
14987,0.07407600033449531
14988,0.09055122063063178
14989,0.0007031045064436091
14990,0.0006574088559467552
14991,0.00515536644662382
14992,0.18902257017374371
14993,0.02449414609874577
14994,0.04232786468548489
14995,0.029587826889955787
14996,0.008790004782711736
14997,0.653897623866161
14998,0.10568408155983537
14999,0.11151762913769728
15000,0.004575631786692367
15001,0.001060317336874906
15002,0.00027614169103264033
15003,0.20180303224747662
15004,0.03744824978347663
15005,0.0007976150043777878
15006,0.41194192240374944
15007,0.006102245090122741
15008,0.0135419157786046
15009,0.9525647328336158
15010,0.9980933062880325
15011,0.20625826127458435
15012,0.0003101667761860087
15013,0.28459453484888103
15014,0.011329435121268354
15015,0.00023252248613867238
15016,0.024000478240076516
15017,0.40655026416889994
15018,0.3535871978296579
15019,0.0009335944608422532
15020,3.062336171966038e-05
15021,0.004269262066433667
15022,0.2952691893175192
15023,0.14907905626629037
15024,0.4032550514194561
15025,0.015537424226578382
15026,0.20758702295656442
15027,0.011744175530332605
15028,0.37229237514398794
15029,0.19230071749087468
15030,0.8101505692393577
15031,0.08204906448557997
15032,0.1594051839615092
15033,0.653897623866161
15034,0.18741244948657765
15035,0.0003276893239460674
15036,0.19824876332589925
15037,0.5314418145799908
15038,0.11790133114514795
15039,0.0025480972900951988
15040,0.3814431167651479
15041,0.0020560274707334407
15042,0.3578809901330234
15043,0.9484870551006527
15044,0.06617929157365154
15045,0.21207211724607913
15046,0.3356181626731538
15047,0.42310806159312037
15048,0.13968224195343235
15049,0.33491663263890264
15050,0.5148148822536627
15051,0.0005656243343869894
15052,0.13463856100704366
15053,0.4521236023987403
15054,0.9764383044326465
15055,0.024382799993189236
15056,0.0009816945840524065
15057,0.18841833436669725
15058,0.000501984544868446
15059,0.6766078652079205
15060,0.21004991466037773
15061,0.04420523743175212
15062,0.0003348996166951787
15063,0.03228231626431894
15064,0.055028955906048706
15065,0.017030467665664562
15066,0.0007039154765942252
15067,0.6245171015331208
15068,0.27268821730422127
15069,0.20808482590358351
15070,0.5908230499296652
15071,0.010685071971632909
15072,0.19746714873850613
15073,0.6341819055628207
15074,0.0818309661023455
15075,0.6527539742555816
15076,0.36477749669235976
15077,0.0006238279272166404
15078,0.076499112989805
15079,0.256820038741682
15080,0.034558177871410134
15081,0.23539956561182104
15082,0.012623596770138383
15083,0.02099565992103591
15084,2.7533039647577094e-05
15085,0.3994941758844584
15086,0.06655748464166428
15087,0.00030057701985562637
15088,0.007937575183879452
15089,0.02005785528487354
15090,0.06879080157754339
15091,0.2678619817972166
15092,0.3338884495709671
15093,0.49092434566274773
15094,0.003063987762502928
15095,0.5692721596113166
15096,0.049109567257150336
15097,0.011582767253733115
15098,0.1381146012748603
15099,0.007063315448660643
15100,0.0035124940612025557
15101,0.823994908655286
15102,0.06042567410532167
15103,0.9873584905660376
15104,0.04529130636633944
15105,0.056423208871059755
15106,0.31121005039849214
15107,0.6678683864578682
15108,0.3962451488790986
15109,0.2488273025823207
15110,0.0001932033024070479
15111,0.11142393196650356
15112,0.0054561535907139205
15113,0.001300055039267496
15114,0.6596079226833923
15115,0.95
15116,0.23040797028423302
15117,0.1281614022038813
15118,0.3341698341127886
15119,0.6727262114179556
15120,0.006209033028294536
15121,0.0040153997237986315
15122,0.11913668049933862
15123,0.02484885888198245
15124,0.2515724930715359
15125,0.06144507313139437
15126,0.03048416554609845
15127,0.2647163116455311
15128,0.9178292221485055
15129,0.0009276158658533886
15130,0.5347245613902387
15131,0.005761819979896364
15132,0.0012584705781511765
15133,0.9798333333333333
15134,0.1573705778548734
15135,0.4323509927103021
15136,0.19195736044662953
15137,0.006765149219808606
15138,0.12866485638700886
15139,0.27021093510224087
15140,0.35828337183063913
15141,0.002121722289311877
15142,0.025961484905232597
15143,0.31568932637780905
15144,0.6551410031034491
15145,0.9953317191283293
15146,0.12057300328110797
15147,0.06133238491345293
15148,0.018887344149832307
15149,0.25109848910213534
15150,0.23638414709357425
15151,0.051007198447401515
15152,0.8745666666666668
15153,0.5454496049480484
15154,0.052282237423150066
15155,0.007477241615909426
15156,0.017738189983278634
15157,0.30779016109283114
15158,0.6798714863219588
15159,0.12345347017397175
15160,0.0007571149226327417
15161,0.018069207016289206
15162,0.9018562118982553
15163,0.30144223920026986
15164,0.021050907095438946
15165,0.17864909957290984
15166,0.2030549783487783
15167,0.39726759783382226
15168,0.5753109320182491
15169,0.6530997706649814
15170,0.2502445843083684
15171,0.9983040935672514
15172,0.26519365409154516
15173,0.21492583752867056
15174,0.00022266844744503925
15175,0.10234895035275249
15176,0.96
15177,0.31402043584345796
15178,0.036634408235815784
15179,0.06981933768709933
15180,0.5133540814287353
15181,0.006880575991430899
15182,0.3205924143329637
15183,0.002045682614936052
15184,0.004855342673687791
15185,0.61025004845537
15186,0.07810619875205246
15187,0.0017452006980802793
15188,0.31789478454342357
15189,6.446066150872924e-05
15190,0.44222222222222224
15191,8.067399660320016e-05
15192,0.00011363550215255728
15193,0.004417240579795795
15194,0.032728098558723495
15195,0.03129800655526703
15196,0.008494724651457477
15197,0.10613624480078152
15198,0.0031235677702870996
15199,0.28441339657477827
15200,0.0022144818511617413
15201,0.008613293381242039
15202,0.14521333262152325
15203,0.2945455399406865
15204,0.005406283472526666
15205,0.6809417159105113
15206,0.48834067704681494
15207,0.33571510362247525
15208,0.018631497138901863
15209,0.05286129663671467
15210,0.020434249466474447
15211,0.031487656926648074
15212,0.95
15213,0.30282894698328044
15214,0.27692596310675394
15215,0.3111331706243962
15216,0.20098914773593068
15217,0.16894674442802507
15218,0.07831454512152157
15219,0.7553878934126361
15220,0.4640423227967082
15221,0.5497718865576285
15222,0.019370281782203146
15223,0.43546050138345666
15224,0.002387982962341493
15225,0.06674466062642206
15226,0.43699941506086476
15227,0.012632348825649295
15228,0.49437477613291286
15229,0.0007550378269613015
15230,0.02607341492885386
15231,0.09420364695174976
15232,0.4481161305975823
15233,0.0009319448287399112
15234,0.8280065079605646
15235,0.0036428405622042177
15236,0.36319776252718605
15237,0.0007584683193636222
15238,0.1992640514298294
15239,0.09178788747273219
15240,0.0018670842768451408
15241,0.00013696197723258783
15242,0.33904558843514765
15243,0.7813992591646839
15244,0.2104324436004289
15245,0.39853806334709907
15246,0.6894961739742123
15247,0.08492804947237577
15248,0.47819084701743564
15249,0.5671572305498686
15250,0.0023909064402030614
15251,0.16599904067870047
15252,0.11270736203074172
15253,0.44426749579727265
15254,0.016463765260753008
15255,0.004790857068403216
15256,0.0015991925151217186
15257,0.001474515993103734
15258,0.01670259360473737
15259,0.031521641146812024
15260,0.00796143240941182
15261,0.05712352169157795
15262,0.18107596554662891
15263,0.09097611661782803
15264,0.3338884495709671
15265,0.007468223924069629
15266,0.3984881860691164
15267,0.4676825544894413
15268,0.00694142395887033
15269,0.0038869065211815344
15270,0.5351404052156513
15271,0.06354513371133967
15272,0.012058562323009553
15273,0.699119769839389
15274,0.0677608394913858
15275,0.004576208983853833
15276,0.013774736290147683
15277,0.2830201909457396
15278,0.1356130142918669
15279,0.03011761500877744
15280,0.06059975537759451
15281,0.24820257309973037
15282,0.31684866394748373
15283,0.5497718865576285
15284,0.17213775790810998
15285,0.39654291581891316
15286,0.680090876319101
15287,0.2881413214700292
15288,0.002944124919545291
15289,0.6516355239204964
15290,0.16442944687723646
15291,0.3932259552282158
15292,0.3828364829854957
15293,0.9914957264957265
15294,0.03779621874727404
15295,5.494505494505495e-05
15296,0.040848147283435624
15297,0.23374247152180833
15298,0.002580036137935146
15299,0.00649634826654407
15300,0.7583536881778619
15301,0.14298370094608603
15302,0.5897071335934042
15303,0.94
15304,0.9966666666666667
15305,0.1742170545502484
15306,0.00475117527100082
15307,0.0497775881468232
15308,0.0641996950560955
15309,0.37902935240830943
15310,0.0009629801851124929
15311,0.027145994498451394
15312,0.3067667362952156
15313,0.13542518648205917
15314,0.9954100048551004
15315,0.0804898239512021
15316,0.24497384589688434
15317,0.9963608397345066
15318,0.2060694567235555
15319,0.03016607721123731
15320,0.01857190612829416
15321,0.4266922604258048
15322,0.024825254971826458
15323,6.507997331466094e-05
15324,0.36798765551255186
15325,0.6968835185977755
15326,0.2636207762187052
15327,0.0026592623578379675
15328,0.000528066781246881
15329,0.432329640318581
15330,0.0019937048519177688
15331,0.1811516091919761
15332,0.5574837761011285
15333,0.18847981104960054
15334,0.0010085472648402906
15335,0.0004045872461326142
15336,0.8582628089508401
15337,0.002154279038580017
15338,0.28431361299676733
15339,0.10609824699106497
15340,0.9439087177021317
15341,0.0027110211398468525
15342,0.06611367371892501
15343,0.15174461784080998
15344,0.6391778528148154
15345,0.0036296839880561264
15346,0.04207991417250425
15347,0.57895173026647
15348,0.56015888601051
15349,0.03368598979887023
15350,0.022756121963486357
15351,0.1715875413059145
15352,0.19781131031536403
15353,0.025326631859285412
15354,0.011163770286208852
15355,0.6723921201075419
15356,0.27750268309101306
15357,0.0001793175909251238
15358,0.003951314820039536
15359,0.006766825668695058
15360,0.9601694915254236
15361,0.2659142119145887
15362,0.012472598516106414
15363,0.0006555914676850712
15364,0.001155672120171898
15365,0.018268894826744
15366,0.35247091314482615
15367,0.0001974706096565566
15368,0.3625729675907485
15369,0.23444147323012438
15370,0.9405389538460711
15371,0.52610565610322
15372,0.0004729243337494647
15373,0.17376037999404306
15374,0.017781408457194458
15375,0.24320263975155282
15376,0.4113501382531217
15377,0.9973584905660376
15378,0.021710300915749166
15379,0.0011431340303842774
15380,0.6717276869159344
15381,0.10882061713910242
15382,0.7027815713497771
15383,0.21564360142656028
15384,0.04523457756912493
15385,0.1290530086439108
15386,0.03230564463046504
15387,0.6939918188322786
15388,0.04362218529806814
15389,0.0035326183530520845
15390,0.015157300990938274
15391,0.22259298313037768
15392,0.44198060626089897
15393,6.123113227366126e-05
15394,0.1345169464232935
15395,0.024603363052843604
15396,0.041164650727426616
15397,0.761919670733013
15398,0.06601221928121132
15399,0.562680352825413
15400,0.07459614398416842
15401,0.06422149630471002
15402,0.36159978587719566
15403,0.005756951258866247
15404,0.07980363149000227
15405,0.048950240451912944
15406,0.0032365106944344324
15407,0.10476993675741557
15408,0.0006396293791904109
15409,0.19876298542989956
15410,0.12920873720805426
15411,0.38765664793495164
15412,0.01818607602048765
15413,0.7676793676445502
15414,0.26149318508098424
15415,0.004308327221976184
15416,0.2613206082338093
15417,0.0004742943992396087
15418,0.0014364919147389803
15419,0.9235234982882041
15420,0.14902276927035601
15421,0.9312434825824845
15422,0.42548986555217916
15423,0.6812569457671593
15424,0.29857431545102986
15425,0.0011885093448945152
15426,0.010392694214680878
15427,0.0243517461612509
15428,0.0017021111535885191
15429,0.013736479375703709
15430,0.6964269483226714
15431,0.1026431420788821
15432,0.2959839822402214
15433,0.07945875448648071
15434,0.4010353075185396
15435,0.00026739828342295797
15436,0.4429647294619868
15437,0.3019420601908243
15438,0.0005056934951253053
15439,0.008274651039422517
15440,0.47016203138927315
15441,0.33022311550521266
15442,0.0010419643170509584
15443,0.004471076904289595
15444,0.97
15445,0.5038301666163459
15446,0.38308684764614576
15447,0.01494961066402701
15448,0.028354288881229234
15449,0.382133491592072
15450,0.7034479333741593
15451,0.055531022096757816
15452,0.26470241867371574
15453,0.36645680633163136
15454,0.05048372338484471
15455,0.02311243889529169
15456,0.002619147620870633
15457,0.1382483204189785
15458,0.6190138150355942
15459,0.11787061918699285
15460,0.07799313918898955
15461,0.0003516664015725615
15462,0.01151107332727999
15463,0.02802825982413121
15464,0.00035994335532729135
15465,0.01300263441197715
15466,0.16219681240021458
15467,0.002851520054492096
15468,0.003926547918425257
15469,0.0791198098880092
15470,0.001293761449183005
15471,0.46140587756403656
15472,0.014157996923542238
15473,0.7255343898907327
15474,0.0004375574824493655
15475,0.16252931393161807
15476,0.06284153650663965
15477,0.1297736835205877
15478,0.16779391215433265
15479,0.04323646626890085
15480,0.06003357458412752
15481,0.5665011410519383
15482,0.003264218028211695
15483,0.08913300955485605
15484,0.013361723376008789
15485,0.4107079038405262
15486,0.03335446667606794
15487,0.09329054797724703
15488,8.067399660320016e-05
15489,0.018350182011127408
15490,0.036205279532870956
15491,0.7946331087986475
15492,0.0038869065211815344
15493,0.3126609156745787
15494,0.00037076777919167953
15495,0.09384066680562418
15496,0.04183847584694286
15497,0.01422865373292085
15498,0.016153783707275868
15499,0.00024846696282671455
15500,0.06255295711040594
15501,0.333100082428688
15502,0.023725496963045486
15503,0.005251802988974518
15504,0.15331281724453327
15505,0.6919138798848486
15506,0.017572236486549958
15507,0.011193011167575751
15508,0.10812652351348642
15509,0.004844143181266561
15510,0.07848141367497007
15511,0.012762161590977504
15512,0.00040582332029919296
15513,0.013465093067897187
15514,0.25095629537775305
15515,0.07476589204310065
15516,0.02280701754385965
15517,0.20787551613914285
15518,0.013027300402982046
15519,0.27882421278085023
15520,0.5442333200790995
15521,0.3410286216169666
15522,0.024771209294377233
15523,0.9947369940001519
15524,0.23113443635756703
15525,0.3997467970431027
15526,0.29326644930696016
15527,0.7283260111005417
15528,0.08007698897658408
15529,0.030999269423316038
15530,0.0010271366359599807
15531,0.7550181121234434
15532,0.003605714824009418
15533,0.0009905443620150777
15534,9.646050864645556e-05
15535,2.7533039647577094e-05
15536,0.03137606433987682
15537,0.06580364502432495
