ID,Prediction
11510,0.560250339650068
11511,0.3375543938442616
11512,0.01798719980988961
11513,0.02712660479567096
11514,0.28580223623399015
11515,0.049450511927015474
11516,0.043616853220279264
11517,0.009580936868607452
11518,0.558652428729174
11519,0.028283289312536427
11520,0.03314670509814548
11521,0.0497930901733023
11522,0.3404878393372254
11523,0.008787491152693082
11524,0.028118015335888386
11525,0.015075217157708548
11526,0.2050588062063373
11527,0.010303757402663663
11528,0.009567873871358943
11529,0.012775419425845662
11530,0.560250339650068
11531,0.018574619618160686
11532,0.5501065660065969
11533,0.02793818681415008
11534,0.04515444269953741
11535,0.06797604841515474
11536,0.560250339650068
11537,0.560250339650068
11538,0.4260067710845773
11539,0.36904283568715146
11540,0.44689149985163595
11541,0.5451700544186636
11542,0.4234142113935352
11543,0.3860723079562004
11544,0.5559917750913681
11545,0.5184900276258313
11546,0.03692452679532668
11547,0.4574673609983256
11548,0.02943063733773595
11549,0.049990696336669416
11550,0.014121190487365523
11551,0.09293185197737025
11552,0.5211086282133969
11553,0.1667804556866579
11554,0.560250339650068
11555,0.3696786228803078
11556,0.006532131214990089
11557,0.3586019363054075
11558,0.276784881784649
11559,0.560250339650068
11560,0.015102652863641805
11561,0.013556170552698027
11562,0.368014042300106
11563,0.011819460969183869
11564,0.09283475756350577
11565,0.02132743490140793
11566,0.560250339650068
11567,0.2886002676903875
11568,0.2851167933354673
11569,0.560250339650068
11570,0.560250339650068
11571,0.025565429508324005
11572,0.04130078134212268
11573,0.40288125394345714
11574,0.06976305791346818
11575,0.05715840329876321
11576,0.020003914052078606
11577,0.2926912536372865
11578,0.03369224885102816
11579,0.560250339650068
11580,0.03161299876737075
11581,0.2134272008630052
11582,0.15768909823946536
11583,0.560250339650068
11584,0.43983264375576503
11585,0.06218135730494145
11586,0.08993197193998187
11587,0.560250339650068
11588,0.2361401043602007
11589,0.4712403290455
11590,0.4951651426239656
11591,0.004196228724031489
11592,0.3169607694727553
11593,0.08042078777730338
11594,0.1920582088938504
11595,0.02304676087745865
11596,0.38718435646937777
11597,0.560250339650068
11598,0.02070421318405606
11599,0.560250339650068
11600,0.009912865222955173
11601,0.11675391120266065
11602,0.560250339650068
11603,0.025975092993199198
11604,0.008427443856311485
11605,0.24524467942969683
11606,0.560250339650068
11607,0.17284571902583298
11608,0.14316056769287933
11609,0.03529384197715253
11610,0.011285292215618971
11611,0.38308000913416124
11612,0.02533724192903525
11613,0.08942472583629998
11614,0.5042242787807205
11615,0.05181887960983605
11616,0.46759054636098474
11617,0.031134464722174304
11618,0.5502919618594027
11619,0.008092213575386366
11620,0.30222563967850996
11621,0.4711733278974552
11622,0.18615430122175994
11623,0.08464210378425514
11624,0.09106624739309081
11625,0.004262369382222253
11626,0.04597771461126646
11627,0.043512737701315606
11628,0.012740645040438993
11629,0.554158367307702
11630,0.560250339650068
11631,0.3876262656458634
11632,0.2707972324492476
11633,0.44559885852484776
11634,0.044658578730784784
11635,0.0104722873336852
11636,0.1917911896715287
11637,0.20099349839322792
11638,0.03624742589221852
11639,0.3700802919534963
11640,0.008058736520359294
11641,0.032468845744286524
11642,0.560250339650068
11643,0.04650534480014762
11644,0.5345633703478788
11645,0.2679148761085578
11646,0.00539217059130706
11647,0.02182484585442397
11648,0.028216300471654247
11649,0.004667620134942673
11650,0.13129627436148372
11651,0.015198138915750893
11652,0.00900135144738046
11653,0.009915997188757552
11654,0.034649657645890695
11655,0.2760504673969398
11656,0.09158606529995673
11657,0.560250339650068
11658,0.26338391115971604
11659,0.2623665787724791
11660,0.560250339650068
11661,0.012721565247434919
11662,0.42838409887600276
11663,0.0180648965743972
11664,0.3494842504533984
11665,0.32412834098089605
11666,0.560250339650068
11667,0.16881087931989963
11668,0.1740758414619999
11669,0.011294865516738035
11670,0.031494308956010915
11671,0.04615083005429939
11672,0.560250339650068
11673,0.025594694452369036
11674,0.011476597405972516
11675,0.45638187370871164
11676,0.5336485373064235
11677,0.009970025948782019
11678,0.1148768886379661
11679,0.560250339650068
11680,0.08078460716997667
11681,0.006191443738159224
11682,0.560250339650068
11683,0.08829096638355534
11684,0.02048963365330043
11685,0.22701998242033566
11686,0.560250339650068
11687,0.007202462411378615
11688,0.40384619634230995
11689,0.560250339650068
11690,0.560250339650068
11691,0.34079782240624734
11692,0.004809755041618084
11693,0.2159318301916438
11694,0.059249337896527886
11695,0.008499127677918985
11696,0.004088095519662927
11697,0.560250339650068
11698,0.03564405869121459
11699,0.028764519290927063
11700,0.4870500767431088
11701,0.022259623944128382
11702,0.47308050291009174
11703,0.015684854922608266
11704,0.017911755172850624
11705,0.3382599668999991
11706,0.560250339650068
11707,0.560250339650068
11708,0.560250339650068
11709,0.07313910268870721
11710,0.36626212065756253
11711,0.16300410761104178
11712,0.009545029478100615
11713,0.13370038632881212
11714,0.4070679133911787
11715,0.4470320885539827
11716,0.004649718100450182
11717,0.560250339650068
11718,0.44737524541111
11719,0.011062889941180227
11720,0.5129432412235572
11721,0.03661278611398053
11722,0.0666454002127759
11723,0.560250339650068
11724,0.2888033331169652
11725,0.2687430256527525
11726,0.01323256520017782
11727,0.05865548678493733
11728,0.538504319460359
11729,0.43549108269631426
11730,0.05691179201062485
11731,0.560250339650068
11732,0.008972504689654942
11733,0.37316635248183894
11734,0.560250339650068
11735,0.560250339650068
11736,0.02604760666853027
11737,0.5041188434857543
11738,0.560250339650068
11739,0.009855598669755104
11740,0.24296583478928932
11741,0.057528416165565185
11742,0.1853010981900448
11743,0.560250339650068
11744,0.008369686955611345
11745,0.003113176586844652
11746,0.560250339650068
11747,0.03259392393112834
11748,0.2642697418990341
11749,0.05428202296866508
11750,0.560250339650068
11751,0.011921868715633454
11752,0.01766275190879498
11753,0.16412085393249323
11754,0.08816279119085103
11755,0.560250339650068
11756,0.560250339650068
11757,0.023130730649715263
11758,0.5315328714597398
11759,0.38547914533012256
11760,0.014864578086192369
11761,0.01288524470635257
11762,0.1633783087093999
11763,0.41443900541971107
11764,0.560250339650068
11765,0.07183910092714905
11766,0.023236619507888676
11767,0.05290435031468353
11768,0.04366746732107619
11769,0.07994331803372061
11770,0.012794293818209321
11771,0.560250339650068
11772,0.28316612659327045
11773,0.02576271241200736
11774,0.01867811529071634
11775,0.027421717993383193
11776,0.3858350715439166
11777,0.560250339650068
11778,0.34543145789044644
11779,0.560250339650068
11780,0.07916882448588282
11781,0.15759593647323247
11782,0.560250339650068
11783,0.560250339650068
11784,0.025161643537757978
11785,0.047733004729856206
11786,0.560250339650068
11787,0.560250339650068
11788,0.37462095026790937
11789,0.560250339650068
11790,0.08902857964457853
11791,0.5021691845337171
11792,0.264990493272979
11793,0.547891515342545
11794,0.0851680507286672
11795,0.012202851430595775
11796,0.031278550645488526
11797,0.2025122550169634
11798,0.560250339650068
11799,0.10205348422874927
11800,0.013910895383337276
11801,0.015734450008500774
11802,0.08878258012530277
11803,0.4525141690233984
11804,0.07480391622916689
11805,0.006976605791435686
11806,0.41399725395733405
11807,0.19436036976365598
11808,0.03429280006723586
11809,0.03482451293496215
11810,0.00945555714107648
11811,0.007071734887685307
11812,0.023853550979033092
11813,0.560250339650068
11814,0.21260839799543302
11815,0.012827830404694106
11816,0.33445022542093056
11817,0.01383083114972056
11818,0.560250339650068
11819,0.560250339650068
11820,0.035420934953399465
11821,0.23544089893652767
11822,0.30857817673262444
11823,0.10498190047170805
11824,0.13660351777729088
11825,0.11034351059689933
11826,0.007865104436383219
11827,0.560250339650068
11828,0.560250339650068
11829,0.5387004669760265
11830,0.4080725342249183
11831,0.006676255035106251
11832,0.3000594462790814
11833,0.5056861171509144
11834,0.45297383643514394
11835,0.016866070711572353
11836,0.03781035111275467
11837,0.01326589206069296
11838,0.560250339650068
11839,0.560250339650068
11840,0.0018231662641730443
11841,0.018391878390060425
11842,0.5109510035869584
11843,0.3846729828327154
11844,0.560250339650068
11845,0.3459908458497101
11846,0.3059189566020591
11847,0.560250339650068
11848,0.560250339650068
11849,0.007004048694011274
11850,0.560250339650068
11851,0.03382921665468504
11852,0.560250339650068
11853,0.038300536908660275
11854,0.4286734886017905
11855,0.11141458230829676
11856,0.560250339650068
11857,0.13572635727684298
11858,0.5149544611655653
11859,0.02298736164720556
11860,0.03696887888825246
11861,0.019718423728465793
11862,0.01971796818521767
11863,0.32035316839583644
11864,0.560250339650068
11865,0.560250339650068
11866,0.26654374261706393
11867,0.49172375420243514
11868,0.08602493160535045
11869,0.5261652443601222
11870,0.26528506137881935
11871,0.007964258429453164
11872,0.41552738125070354
11873,0.021354650565467922
11874,0.048245035208243164
11875,0.4503419423718974
11876,0.0820165053244605
11877,0.009658573339518401
11878,0.2496019623554996
11879,0.019386572589650902
11880,0.013071330729031848
11881,0.002382417710040214
11882,0.01913100847269963
11883,0.013784537969112458
11884,0.560250339650068
11885,0.4980339787105289
11886,0.560250339650068
11887,0.560250339650068
11888,0.560250339650068
11889,0.06569123584415897
11890,0.0171213329837545
11891,0.34549259654135833
11892,0.37611281883029396
11893,0.014146297936520563
11894,0.3123588383359244
11895,0.17122600867833332
11896,0.038635690771089574
11897,0.012624691734262158
11898,0.009204963665899894
11899,0.004515762109241302
11900,0.016021730369337062
11901,0.4825794448147594
11902,0.024342662537772237
11903,0.07787441198073837
11904,0.08221368685194282
11905,0.020041659466420458
11906,0.015578603153034207
11907,0.45013145388411846
11908,0.09323201032652194
11909,0.02409418144523819
11910,0.560250339650068
11911,0.02179070822653977
11912,0.057185237604408835
11913,0.560250339650068
11914,0.560250339650068
11915,0.0037819235481037924
11916,0.560250339650068
11917,0.560250339650068
11918,0.008126632476004468
11919,0.518214587592775
11920,0.01331810775764915
11921,0.0170739503864722
11922,0.04023605005407461
11923,0.008918465443364127
11924,0.01802341120372591
11925,0.0326400052978654
11926,0.560250339650068
11927,0.37760597403082674
11928,0.560250339650068
11929,0.560250339650068
11930,0.0138929943346527
11931,0.035962675627885014
11932,0.3268927702457994
11933,0.560250339650068
11934,0.560250339650068
11935,0.1947965507251105
11936,0.11626086917894268
11937,0.029402839736217313
11938,0.026484374580970645
11939,0.05181887960983605
11940,0.07725986041300086
11941,0.560250339650068
11942,0.1199659919102089
11943,0.38530577246544534
11944,0.560250339650068
11945,0.039932708102694905
11946,0.08291120804925604
11947,0.005949564065916194
11948,0.004250461706026456
11949,0.018533461399505295
11950,0.023452140542183968
11951,0.002810362861810403
11952,0.560250339650068
11953,0.538408106196457
11954,0.5341383768176421
11955,0.08736207272120047
11956,0.04126629735014262
11957,0.0030760574101673425
11958,0.44860349428939084
11959,0.0740016207844623
11960,0.47265390028152565
11961,0.015045418103310849
11962,0.028086324552716826
11963,0.007747333367435866
11964,0.02457262770120431
11965,0.02850215171726452
11966,0.25879837882227374
11967,0.44264970948816895
11968,0.043123626047981915
11969,0.122708608659303
11970,0.07412767685284101
11971,0.024668634783981912
11972,0.3970963282705986
11973,0.0028445289669164786
11974,0.016715309323960086
11975,0.37400382194308784
11976,0.560250339650068
11977,0.09317479393897299
11978,0.02150101573847377
11979,0.38655096535707273
11980,0.07317716974568568
11981,0.4918714312724047
11982,0.5054286383547815
11983,0.023497330351915844
11984,0.560250339650068
11985,0.440383889209409
11986,0.01301962176161621
11987,0.032472083839064574
11988,0.560250339650068
11989,0.45177213054209353
11990,0.0474359452821608
11991,0.009603949062510579
11992,0.3869597124141516
11993,0.560250339650068
11994,0.560250339650068
11995,0.22256422161191597
11996,0.002478288392842685
11997,0.42197294230909144
11998,0.018022273125107284
11999,0.020694035995432073
12000,0.4796315280458009
12001,0.01605328332181572
12002,0.3592156572472778
12003,0.01814329119779703
12004,0.506474517823279
12005,0.04883185766226369
12006,0.560250339650068
12007,0.012989865271928006
12008,0.009869191432878486
12009,0.012859184653173662
12010,0.560250339650068
12011,0.3434019422330595
12012,0.008126632476004468
12013,0.560250339650068
12014,0.560250339650068
12015,0.1730614775235532
12016,0.35723660888974196
12017,0.033816571432516776
12018,0.560250339650068
12019,0.5215807428387031
12020,0.016746754857591577
12021,0.560250339650068
12022,0.10889547565824784
12023,0.2226651846784054
12024,0.3586557888741653
12025,0.32071365421096304
12026,0.008119981189313938
12027,0.34592188252500183
12028,0.560250339650068
12029,0.48718227525845675
12030,0.49543739448461255
12031,0.34908645670725036
12032,0.13679164696413973
12033,0.4445010650593813
12034,0.4712403290455
12035,0.05682454720004514
12036,0.5213227811137398
12037,0.5288009909114116
12038,0.012409308966909878
12039,0.07864599958615551
12040,0.06716142834111294
12041,0.003496506763812152
12042,0.052594883673330345
12043,0.47027974747376733
12044,0.3209850090812871
12045,0.12027432346629582
12046,0.010120509927362561
12047,0.09480194250932177
12048,0.010143159022783567
12049,0.25835522057041727
12050,0.2782998098976934
12051,0.43881102980177555
12052,0.028403938935146623
12053,0.30108907276142843
12054,0.016385085226538126
12055,0.23125044062053032
12056,0.24704370018691177
12057,0.0711149866143321
12058,0.01726960086272129
12059,0.010715209866069181
12060,0.009656161720358221
12061,0.40058655707480006
12062,0.560250339650068
12063,0.1939683966922882
12064,0.03588997288065581
12065,0.4781276533915565
12066,0.4450903882912231
12067,0.010470315206414617
12068,0.008197594411381527
12069,0.0036318762458038183
12070,0.11655930518391087
12071,0.560250339650068
12072,0.39643652794305395
12073,0.560250339650068
12074,0.04562725792258537
12075,0.3302660082579932
12076,0.009655212844150825
12077,0.16998470442476526
12078,0.3019725433657225
12079,0.02156781755475571
